1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/ef414ef416d57850d246e7de15620a/.exitcode
5616	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/ef414ef416d57850d246e7de15620a/.command.err
231	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/ef414ef416d57850d246e7de15620a/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/ef414ef416d57850d246e7de15620a/.command.begin
150197	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/ef414ef416d57850d246e7de15620a/CHC892N_chrX_116595567-120879381.recal.table
13525	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/ef414ef416d57850d246e7de15620a/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/ef414ef416d57850d246e7de15620a/versions.yml
175959	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/ef414ef416d57850d246e7de15620a
234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/.command.trace
3483	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/.command.log
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/versions.yml
3429	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/.command.err
132859364	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/CHC912T_chr2_92188146-94090557.recal.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/.exitcode
12407	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/.command.run
194510476732	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/CHC912T.md.bam
485	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1/.command.sh
194643356217	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/6c1f2962398899cd057743da9cb4b1
234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/.command.trace
10234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/.command.log
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/versions.yml
10211	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/.command.err
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/.exitcode
13519	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/.command.run
153180	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/CHC912N_chr2_32917626-89330679.recal.table
628	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff/.command.sh
188125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/24ffcee2f59a31089b2b8a5cac2aff
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/.command.out
6543	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/.command.log
636	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/.exitcode
6520	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/.command.err
235	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/.command.begin
151752	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/CHC2113T_chr10_124121503-133690466.recal.table
13536	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056/versions.yml
179341	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/d31b8177847b47be1d94c023a85056
229	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/.command.trace
3370	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/.command.log
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/versions.yml
58281241	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/CHC892N_chr9_66591388-67920552.recal.bam
3316	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/.command.out
84267661830	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/CHC892N.md.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/.exitcode
12407	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/.command.run
485	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957/.command.sh
84325962961	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/60db0552c2507f1d9b14e43ccaa957
234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/.command.trace
4158	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/.command.log
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/versions.yml
4104	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/.command.err
489266060	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/CHC892T_chr18_15791048-20564714.recal.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/.command.out
148597852616	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/CHC892T.md.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/.exitcode
12410	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/.command.run
487	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156/.command.sh
149087140152	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/e065175df78a489e60fc86554f0156
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/.command.log
340	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/.command.sh
83	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/chr13_18408107-86202979.bed.gz
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/.exitcode
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/.command.err
195	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/.command.begin
170	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/chr13_18408107-86202979.bed.gz.tbi
11419	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/.command.run
88	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f/versions.yml
12307	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/601bec3c45619cbc5db0d6dec4d58f
195	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/.command.log
88	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/versions.yml
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/.command.begin
120	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/chrY_2781480-9046914.bed.gz
146	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/chrY_2781480-9046914.bed.gz.tbi
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/.exitcode
11404	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/.command.run
331	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b/.command.sh
12296	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/91c95f7a4cdcb34ae3bb30cdae855b
150102	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/CHC892N_chr20_28504765-28751119.recal.table
232	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/.command.trace
5409	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/.command.log
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/versions.yml
5386	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/.command.err
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/.exitcode
13522	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/.command.run
630	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a/.command.sh
175400	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/4295e30c325a8ca7d4823225008e9a
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/.command.out
5411	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/.command.log
150102	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/CHC892N_chr22_12488691-12641730.recal.table
630	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/.exitcode
5388	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/.command.err
230	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/.command.begin
13522	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624/versions.yml
175402	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0/fda4e4c5068d2e41d7d08314ad1624
512326056821	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/f0
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/.command.out
5528	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/.command.log
632	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/.exitcode
150318	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/CHC2111N_chr14_16054460-16061677.recal.table
5505	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/.command.err
230	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/.command.begin
13530	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b/versions.yml
175862	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/8ad71f5d482ac06784ff00b16f412b
236	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/.command.trace
4270	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/.command.log
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/versions.yml
4216	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/.command.begin
164073208186	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/CHC2111T.md.bam
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/.exitcode
12418	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/.command.run
275611985	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/CHC2111T_chr4_49708101-51743951.recal.bam
488	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89/.command.sh
164348841882	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/00391215efe892e8bccd7a4b8b3f89
248	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/5eb9bd3637027eb314a5651f7557ba/.command.trace
469	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/5eb9bd3637027eb314a5651f7557ba/.command.log
65	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/5eb9bd3637027eb314a5651f7557ba/versions.yml
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/5eb9bd3637027eb314a5651f7557ba/.command.err
2237	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/5eb9bd3637027eb314a5651f7557ba/CHC892T.recal.mosdepth.summary.txt
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/5eb9bd3637027eb314a5651f7557ba/.command.out
188949	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/5eb9bd3637027eb314a5651f7557ba/CHC892T.recal.mosdepth.region.dist.txt
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/5eb9bd3637027eb314a5651f7557ba/.command.begin
52396	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/5eb9bd3637027eb314a5651f7557ba/CHC892T.recal.regions.bed.gz.csi
