255	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/.command.trace
58299	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/versions.yml
58299	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/.command.err
3328185698	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/CHC2113N-7.0024.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/.exitcode
11746	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/.command.run
728	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36/.command.sh
3328315143	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae/6b355b9684ab2502ad77694ba37e36
13267538487	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/ae
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/.command.out
203817	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/.command.log
728	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/.exitcode
203817	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/.command.err
260	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/.command.begin
11746	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/.command.run
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/versions.yml
10130177631	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee/CHC2115N-9.0007.bam
10130598117	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/500827adc9cf508e8e2e83628f96ee
10245580538	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/CHC2113N-7.0009.bam
261	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/.command.trace
191783	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/versions.yml
191783	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/.exitcode
11746	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/.command.run
728	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c/.command.sh
10245976957	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46/8d63dd10a60351e4acb8885fafb46c
20376575076	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/46
225791	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/954f6e745e42760fbff5a0af06e0c3/.command.log
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/954f6e745e42760fbff5a0af06e0c3/.command.begin
15698	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/954f6e745e42760fbff5a0af06e0c3/.command.run
1081	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/954f6e745e42760fbff5a0af06e0c3/.command.sh
242574	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/954f6e745e42760fbff5a0af06e0c3
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/.command.out
9897999119	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/CHC912N-3.0008.bam
203039	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/.command.log
721	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/.exitcode
203039	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/.command.err
237	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/.command.begin
11738	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/.command.run
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c/versions.yml
9898418011	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/44493e8288b07fe83350a2c3e52a2c
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/.command.out
216926	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/.command.log
726	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/.exitcode
216926	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/.command.err
261	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/.command.begin
10840292928	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/CHC892T-2.0001.bam
11738	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/.command.run
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f/versions.yml
10840739623	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2/b1b6f5f8a119fa294642247fb1664f
20739400211	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/a2
3431714423	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0013.CHC2113T-8_2.fastp.fastq.gz
3534520473	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0002.CHC2113T-8_2.fastp.fastq.gz
3534379743	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0011.CHC2113T-8_2.fastp.fastq.gz
3218144003	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0022.CHC2113T-8_1.fastp.fastq.gz
480919	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/CHC2113T-8.fastp.html
250	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/.command.trace
3218199134	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0024.CHC2113T-8_1.fastp.fastq.gz
3303628816	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0007.CHC2113T-8_1.fastp.fastq.gz
3431363584	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0015.CHC2113T-8_2.fastp.fastq.gz
128	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/.command.log
3303645130	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0009.CHC2113T-8_1.fastp.fastq.gz
46	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/versions.yml
3431744628	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0014.CHC2113T-8_2.fastp.fastq.gz
3431560400	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0023.CHC2113T-8_2.fastp.fastq.gz
3431510682	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0021.CHC2113T-8_2.fastp.fastq.gz
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/.command.err
3303773103	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0008.CHC2113T-8_1.fastp.fastq.gz
3534109653	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0007.CHC2113T-8_2.fastp.fastq.gz
3303769388	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0010.CHC2113T-8_1.fastp.fastq.gz
3431712637	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0017.CHC2113T-8_2.fastp.fastq.gz
3431519729	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0018.CHC2113T-8_2.fastp.fastq.gz
3534559926	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0001.CHC2113T-8_2.fastp.fastq.gz
3303773245	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0005.CHC2113T-8_1.fastp.fastq.gz
3534226765	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0005.CHC2113T-8_2.fastp.fastq.gz
3303930140	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0004.CHC2113T-8_1.fastp.fastq.gz
3431410097	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0024.CHC2113T-8_2.fastp.fastq.gz
3431485068	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0020.CHC2113T-8_2.fastp.fastq.gz
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/.command.out
3431457144	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0022.CHC2113T-8_2.fastp.fastq.gz
3218500520	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0014.CHC2113T-8_1.fastp.fastq.gz
3218312758	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0021.CHC2113T-8_1.fastp.fastq.gz
136039	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/CHC2113T-8.fastp.json
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/.command.begin
3431453114	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0019.CHC2113T-8_2.fastp.fastq.gz
3534437187	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0004.CHC2113T-8_2.fastp.fastq.gz
3534350754	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0006.CHC2113T-8_2.fastp.fastq.gz
3303753173	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0011.CHC2113T-8_1.fastp.fastq.gz
3534250695	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0010.CHC2113T-8_2.fastp.fastq.gz
3218321722	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0023.CHC2113T-8_1.fastp.fastq.gz
3303750664	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0006.CHC2113T-8_1.fastp.fastq.gz
1209	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/CHC2113T-8.fastp.log
3534490773	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0012.CHC2113T-8_2.fastp.fastq.gz
3303857295	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0002.CHC2113T-8_1.fastp.fastq.gz
3534188350	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0009.CHC2113T-8_2.fastp.fastq.gz
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/.exitcode
3218346014	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0017.CHC2113T-8_1.fastp.fastq.gz
3218176474	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0018.CHC2113T-8_1.fastp.fastq.gz
11642	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/.command.run
3218172123	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0020.CHC2113T-8_1.fastp.fastq.gz
3218341289	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0013.CHC2113T-8_1.fastp.fastq.gz
3218082977	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0015.CHC2113T-8_1.fastp.fastq.gz
3218473378	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0016.CHC2113T-8_1.fastp.fastq.gz
3431678693	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0016.CHC2113T-8_2.fastp.fastq.gz
3534414292	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0003.CHC2113T-8_2.fastp.fastq.gz
3534356717	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0008.CHC2113T-8_2.fastp.fastq.gz
3303885290	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0001.CHC2113T-8_1.fastp.fastq.gz
803	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/.command.sh
3218252993	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0019.CHC2113T-8_1.fastp.fastq.gz
3303863748	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0003.CHC2113T-8_1.fastp.fastq.gz
3303839251	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7/0012.CHC2113T-8_1.fastp.fastq.gz
161856319252	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63/69090da526307551599b213ae834b7
161856319253	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/63
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/.command.out
81889	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/.command.log
726	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/.exitcode
81889	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/.command.err
256	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/.command.trace
4027270180	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/CHC892T-2.0014.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/.command.begin
11738	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/.command.run
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca/versions.yml
4027446796	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/2e748fdc0cd30469eb6f970ad7b7ca
4028200141	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/CHC892T-2.0022.bam
256	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/.command.trace
82461	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/versions.yml
82461	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/.exitcode
11738	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/.command.run
726	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4/.command.sh
4028377901	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/8d67678653259b01e52c40cf289aa4
261	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/.command.trace
217814	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/versions.yml
217814	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/.exitcode
11738	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/.command.run
10839629840	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/CHC892T-2.0002.bam
726	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b/.command.sh
10840078311	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62/f7c1641927b59031907910fd60f49b
18895903011	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/62
182	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/5d/21572a4b9a36858d5f9d8e868d1fd2/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/spark/work/5d/21572a4b9a36858d5f9d8e868d1fd2/.command.log
