234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/.command.trace
3923	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/.command.log
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/versions.yml
3869	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/.command.out
148597852615	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/CHC892T.md.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/.command.begin
391337759	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/CHC892T_chr12_10001-7083650.recal.bam
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/.exitcode
12396	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/.command.run
479	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1/.command.sh
148989211358	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0a0598f78de2ba0531c28f2f70cbc1
241	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/.command.trace
29930	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/.command.log
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/versions.yml
29876	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/.command.out
6673903945	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/CHC2111T_chr1_143184588-223558935.recal.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/.command.begin
164073208166	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/CHC2111T.md.bam
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/.exitcode
12422	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/.command.run
492	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d/.command.sh
170747185155	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/674d7fd88c172e69771e6067059a5d
233	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/.command.trace
8216	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/.command.log
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/versions.yml
8193	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/.command.err
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/.exitcode
13516	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/.command.run
624	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/.command.sh
151847	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78/CHC2113T_chr5_10001-17530548.recal.table
182748	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/49a332ad51394a5e3209715f916b78
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/.command.out
3917	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/.command.log
179174950	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/CHC912T_chr1_10001-207666.recal.bam
475	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/.command.sh
194510476724	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/CHC912T.md.bam
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/.exitcode
3863	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/.command.err
235	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/.command.begin
12390	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/.command.run
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5/versions.yml
194689672637	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/0c6c1edc8eb92ee499dda8525df3b5
234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/4cdeb03e31a3d5dd9cfa4dda6e0702/.command.trace
16280	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/4cdeb03e31a3d5dd9cfa4dda6e0702/.command.log
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/4cdeb03e31a3d5dd9cfa4dda6e0702/versions.yml
16257	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/4cdeb03e31a3d5dd9cfa4dda6e0702/.command.err
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/4cdeb03e31a3d5dd9cfa4dda6e0702/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/bam/non_spark/work/ad/4cdeb03e31a3d5dd9cfa4dda6e0702/.command.begin
