7067	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/802f4109309ecfe93e4fc5e1156136/.command.err
234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/802f4109309ecfe93e4fc5e1156136/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/802f4109309ecfe93e4fc5e1156136/.command.begin
13536	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/802f4109309ecfe93e4fc5e1156136/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/802f4109309ecfe93e4fc5e1156136/versions.yml
180205	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/802f4109309ecfe93e4fc5e1156136
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/.command.out
6964	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/.command.log
787269278	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/CHC2111N_chr22_18339130-18433513.recal.cram
492	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/.exitcode
6911	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/.command.err
237	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/.command.begin
12445	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/.command.run
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/versions.yml
31908543577	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1/CHC2111N.md.cram
32695839987	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/e596b48a6a66487a4fdb5bc1ed40f1
234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/.command.trace
6992	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/.command.log
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/versions.yml
6969	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/.command.err
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/.command.begin
151752	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/CHC2113T_chr10_124121503-133690466.recal.table
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/.exitcode
13559	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/.command.run
637	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f/.command.sh
180262	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/3a475f8d6360329101344f3c2d973f
232	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/.command.trace
3713	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/.command.log
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/versions.yml
3660	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/.exitcode
12442	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/.command.run
46346479460	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/CHC2113N.md.cram
490	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/.command.sh
90618156	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a/CHC2113N_chr9_43282957-43332174.recal.cram
46437118236	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/c33b8b247789a2c7e20352901d3d7a
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/.command.out
5416	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/.command.log
633	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/.exitcode
5393	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/.command.err
148551	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/CHC2115T_chr16_36260629-36261158.recal.table
230	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/.command.begin
13553	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e/versions.yml
173895	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/d77481043e45f94bb0641953f7918e
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/.command.out
18641	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/.command.log
631	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/.exitcode
18618	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/.command.err
237	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/.command.begin
152966	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/CHC892T_chr4_58921382-190123121.recal.table
13545	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6/versions.yml
204757	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/4ba77f8197143b92a6325e048b29c6
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/.command.out
5171	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/.command.log
492	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/.exitcode
5118	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/.command.err
238	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/.command.trace
38651702781	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/CHC2115N.md.cram
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/.command.begin
480093265	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/CHC2115N_chr11_71055697-87978202.recal.cram
12445	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/.command.run
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e/versions.yml
39131819593	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/72740472cc4f37572ef7031958584e
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/.command.out
3818	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/.command.log
67705881190	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/CHC2115T.md.cram
488	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/.command.sh
42009455	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/CHC2115T_chr21_6789086-6934219.recal.cram
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/.exitcode
3765	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/.command.err
232	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/.command.begin
12439	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/.command.run
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8/versions.yml
67747911470	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/0797ef1db07721226a0767bdc495a8
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/.command.out
7885	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/.command.log
633	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/.exitcode
7862	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/.command.err
232	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/.command.begin
151847	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/CHC2115N_chr21_10269869-10274327.recal.table
13553	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23/versions.yml
182131	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/bbdb9e2cb0bc0e387462e71dd61c23
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/.command.out
5418	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/.command.log
637	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/.exitcode
5395	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/.command.err
229	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/.command.begin
13559	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/versions.yml
150310	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d/CHC2111N_chr13_113723021-114354328.recal.table
175667	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/04096a9520e82a717475a15530ff9d
151847	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/CHC912N_chr18_54537529-80263285.recal.table
233	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/.command.trace
7433	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/.command.log
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/versions.yml
7410	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/.command.err
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/.exitcode
13545	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/.command.run
631	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6/.command.sh
181218	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/502a3f0a01d46291211f60930a20d6
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/.command.out
5166	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/.command.log
487	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/.exitcode
5113	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/.command.err
235	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/.command.begin
49496874905	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/CHC892T.md.cram
12431	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/.command.run
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/versions.yml
273674900	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd/CHC892T_chr4_49708101-51743951.recal.cram
49770573320	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/b1bf73dfc67603874032ce9c52e6bd
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/.command.out
7080	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/.command.log
494	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/.exitcode
7027	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/.command.err
237	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/.command.begin
753544345	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/CHC2111T_chr15_84320067-101981189.recal.cram
52707940496	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/CHC2111T.md.cram
12448	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/.command.run
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65/versions.yml
53461512210	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/cdbc046659a4560d526bdfeb946c65
235	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/.command.trace
4827	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/.command.log
175422543	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/CHC2111N_chr21_7743701-7865746.recal.cram
71	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/versions.yml
4774	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/.command.begin
31908543577	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/CHC2111N.md.cram
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/.exitcode
12439	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/.command.run
488	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42/.command.sh
32083988966	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/444a8d4ae5419497c210eb8bf63c42
23	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/.command.out
5870	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/.command.log
635	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/.exitcode
150413	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/CHC2111T_chrX_116595567-120879381.recal.table
5847	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/.command.err
232	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/.command.begin
13556	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/.command.run
85	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e/versions.yml
176672	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/non_spark/work/0f/18d84cc469322335af820b425a7f4e
