182	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/.command.log
88	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/versions.yml
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/.command.err
125	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/chr20_28504765-28751119.bed.gz
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/.exitcode
11383	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/.command.run
160	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/chr20_28504765-28751119.bed.gz.tbi
340	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda/.command.sh
12290	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/fc5e508806dc1583b5b12680f01eda
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/.command.log
343	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/.exitcode
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/.command.err
183	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/.command.begin
242	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/chr5_139453660-155760324.bed.gz.tbi
11388	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/.command.run
88	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/versions.yml
84	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678/chr5_139453660-155760324.bed.gz
12340	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad/6d0b59b7bbaa2de4bbd442eba86678
24632	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ad
237	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/.command.trace
176642	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/versions.yml
176642	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/.exitcode
9117463464	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/CHC2111N-5.0001.bam
11759	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/.command.run
728	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c/.command.sh
9117829590	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/2c4d6ddc8d2cae5e056ba61383733c
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/.command.out
199869	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/.command.log
726	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/.exitcode
199869	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/.command.err
9949308374	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/CHC912T-4.0008.bam
238	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/.command.begin
11751	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/.command.run
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817/versions.yml
9949720945	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae/31af1431bac7981cba35714bcba817
19067550537	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ae
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/.command.out
31687450	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/.command.log
1228	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/.exitcode
31687393	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/.command.err
266	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/.command.begin
15704	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/.command.run
116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/versions.yml
41985258063	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15/CHC2111N.md.cram
42048650231	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46/fcd236735d1863889dbaac5a085c15
42048650232	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/46
234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/.command.trace
56060	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/versions.yml
56060	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/.command.err
3329688986	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/CHC2113N-7.0015.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/.exitcode
11759	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/.command.run
728	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200/.command.sh
3329813945	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/22a14098670a988daaf1af805ba200
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/.command.log
328	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/.exitcode
214	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/chr3_10001-90565295.bed.gz.tbi
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/.command.err
195	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/.command.begin
11363	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/.command.run
141	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/chr3_10001-90565295.bed.gz
88	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea/versions.yml
12341	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/5ad0999918ee4af14b16c58d5fdcea
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/.command.log
334	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/.command.sh
116	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/chr21_8756716-8886604.bed.gz
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/.exitcode
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/.command.err
199	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/.command.begin
11373	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/.command.run
88	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/versions.yml
152	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c/chr21_8756716-8886604.bed.gz.tbi
12274	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/3620a85786cd8fb26e6d23cfda013c
200	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/.command.trace
129	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/chr8_60001-7617127.bed.gz.tbi
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/.command.log
88	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/versions.yml
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/.exitcode
11358	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/.command.run
325	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/.command.sh
78	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4/chr8_60001-7617127.bed.gz
12190	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d/df28a4e8c1358c224d1c64ca2cd1a4
3329850754	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/6d
253	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/.command.trace
1157962281	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/CHC2115N-9.0013.bam
19503	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/versions.yml
19503	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/.exitcode
11759	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/.command.run
728	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c/.command.sh
1158014145	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63/746e8fdb4dfd7bc5ed95df714b603c
1158014146	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/63
8821639413	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/CHC2111T-6.0015.bam
237	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/.command.trace
184249	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/versions.yml
184249	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/.exitcode
11759	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/.command.run
733	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e/.command.sh
8822020758	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/33c8c6a5a59b836786d78c880ceb1e
253	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/.command.trace
32593	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/versions.yml
32593	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/.command.err
1767001304	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/CHC912N-3.0022.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/.exitcode
11751	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/.command.run
721	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c/.command.sh
1767079333	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee/026767bf309e100cbefb48db8ff35c
10589100093	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/ee
260	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/.command.trace
202700	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/versions.yml
202700	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/.command.err
10130577874	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/CHC2115N-9.0006.bam
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/.exitcode
11759	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/.command.run
728	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec/.command.sh
10130996139	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9/9f4b1b93701fa2aadf6b5c6c0d6fec
10130996140	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/a9
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/.command.log
340	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/.command.sh
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/.exitcode
83	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/chr5_50109808-139452659.bed.gz
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/.command.err
195	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/.command.trace
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/.command.begin
234	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/chr5_50109808-139452659.bed.gz.tbi
11383	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/.command.run
88	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47/versions.yml
12335	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/fe977d85b2009f4ea6800131d76e47
10130689376	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/CHC2115N-9.0004.bam
237	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/.command.trace
202971	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/.command.log
107	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/versions.yml
202971	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/.command.err
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/.command.out
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/.command.begin
1	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/.exitcode
11759	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/.command.run
728	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044/.command.sh
10131108160	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/b8987a7eccd2557ec00a6d3d96e044
0	/sfs/9/ws/iizha01-QSARK/bam_vs_cram/cram/spark/work/8a/c1b59a8621735d1caaac1bac65753e/.command.out
